C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\BA\RELATÓRIOS_PRÁTICAS\Fotos\Fotos TP1\WhatsApp Image 2020-10-15 at 17.03.03 (4).jpeg,8b5c7fd6830256b59b58fdf66f4d372afe47b4e3dc808c741708ade939daa719
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\FBE\Práticas\NMR\P4\Espetros C5C11\5\acqu1,0f73fb2979c18774af1427f6719b28526ba729d107947f6cb15e504430f7078c
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\1º Semestre\Química e Bioquímica dos Alimentos\Práticas\Questionário do Trabalho Prático 2.docx,7db3aeff501b3346dfa0114630c7f0a8201ad764c678c9d4953192cf2acffe35
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\RELATÓRIO\Espectros de EPR\G6_TEMPO7dB.txt,0d07bb4a8d50b540f43ac35e3832d79a40b4bf04f337fca147f79c977178ca78
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\QBA - Química e Bioquímica dos Alimentos\Resumos\Outros\WhatsApp Image 2021-11-06 at 13.45.41 (3).jpeg,24e82fd01542882fb06d91c53b656704dff44e27d237d26cacdb517879f9c1ec
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\FBE - Fundamentos de Bioquímica Estrutural\Práticas\Seminário\skmnjcyvwetuc.png,6228544afcf1263e8e62589f23cc49bb517abe48c195bd4c21e5a680f116a81c
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\FBE - Fundamentos de Bioquímica Estrutural\Testes e Exames\Raios-X\Resoluções.pdf,648e64f2e7bd16171b5d19e5cb47a306052ac5fa90b44b636262374ef4fbf691
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Testes\Meus\1\Verdadeiros e Falsos\2021-11-03 (106).png,ef00cd37dd5e6a101025d2c6a03c069f9b5d3948ac1883fcd6dc8163a355c756
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Química e Bioquímica dos Alimentos\Aulas\QBA_Água.pdf,6188440617174fd02cb966ab133993367665d9e6932152a36c282c4e7e05cd54
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\FBE - Fundamentos de Bioquímica Estrutural\Práticas\TP3 eTP4\ProtocoloQuestionarioC5C11_FBE2022.pdf,fefff73650c2080c2f3d286781eca06f6c29ed1c189b633bd779572597ced375
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\FBE\Práticas\Xray\P1\Untitled_Project_2021-03-19\images\doi.jpg,7a833106bb01aef7e895b07e97fbd2c5de5572660cbd689e3c4e33e36d6e4616
"C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\QBA - Química e Bioquímica dos Alimentos\Textos de apoio\(6)FoamEnhancement, Wang.pdf",3fb4a49c7bec68397bfe504cb3f932275edb487db2a8971dcee5857159765501
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Fraga\Espectroscopia em Bioquímica\Práticas\G25-Buffer7.sp,fe4b3a78387201fc470ddec8cad53e6522c651d8756bf69cc84b6415ead7235b
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Química e Bioquímica dos Alimentos\Práticas\2\TP2.xlsx,93ff17c1865718f511e79941b0dc52aa6ae8ad928c22fab30987368b5efdcd13
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\2º semestre\QF\Testes\1 teste\18927282_1813161442345698_1941145534_o.jpg,1fc1de5505b02e917db01a4ef85d8cd97052935b885a2a8e9a2a189074d9ce29
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\1º Semestre\Química e Bioquímica dos Alimentos\QBA-Programação 2017-2018-v-clip.pdf,66fbf530f4bb4e114726626e28dd48bb9e2019e2e643319b015ecb93dc1fbde9
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\RELATÓRIO\TP3\Prática_EPR\G1_15mM_1.txt,8bbb67099e3975a10da54e08e0d461733b3cc1d92d0bcefb0bc08d7d7934d2be
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\Projeto\Artigos\FDP\Kint.pdf,6774c414598a94217b36668af6acaad549e275b4d17e122eda4fd12e135492e1
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\FBE\Práticas\NMR\P4\Espetros C5C11\5\ser,4698c353709d23574a07bd0a4a7f69cc21ebe9fc33a262291530657ec8813368
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\RELATÓRIO\Espectros de EPR\P1G4_mn20.txt,5b4838f84f5bd5a5bc579010dab2e998229cd68f9cd43356fadace1790545804
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\QBA - Química e Bioquímica dos Alimentos\Teoria\Slides com apontamentos\Enzimas.pdf,395e94e100aeb01517764d01d7c1fdb14651b62af1352324c65a6b4712f6697b
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Fraga\Bioquímica Analítica\Acetatos\BA-CapIIIB_CHOs_19-20.pdf,0c1649c85bb046fde3879d4db2b3a51682b9f30693769d8c78af9d672e8b0613
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\1º Semestre\Bioquímica Analítica\Teóricas\BA_Aula Pratica_Cit fermento padeiro_17_18.pdf,e55632e3f72982723b5ec9bacdd1d3089ba5668d1b95f44c11f2ad3c52fca4bb
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\1º Semestre\Espectroscopia em Bioquímica\EspBq-dados-2017\EspBq-dados-2017-G10 .xlsx,85ad10300d5a4ee9976ea23e3669a860182e729fb76f86e7aa48c24bdf604227
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\FBE - Fundamentos de Bioquímica Estrutural\Testes e Exames\Raios-X\Perguntas Tipo - FBE Parte 1- 2017.pdf,d9b0b11bfab562364bb694f6eda8d85ee671f1731097e9f78137c8ba70d68b4e
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BqF - Bioquímica Farmacêutica\Quizz\Meus\2\2021-11-01 (1).png,5732041b195f5c0f9b1a07b462e4412ce9f39e6a7e5983d8b3549dfc24f0100b
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z 5º semestre\BA\Slides de BA+Apontamentos\20211019_172016.jpg,fa97a7218de7ca51d1225f757fbd3dad1b73652667104e11c46d89ef909c5749
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\RELATÓRIO\Espectros de EPR\p1g3_Mn25.txt,9cfeded65f0300c985d9b0db230d711f4eb133006049059e63db9764d32e12bb
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z 5º semestre\Espectroscopia\Resumo Uv-Vis\20211010_165745.jpg,264b05919242788ee57c3bc5b8634679f7acea8f49263c805f2a291426218667
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\Espetro\Prática _ dados\Dados de FTIR\aula 1 ftir excel_1.txt,7375ab1f70e09e3ce36a6e97f0f61020501d065e2f9f3a51af0227d5a89761ec
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\FBE\Práticas\NMR\P4\Espetros C5C11\5\scon,62c0de7af85a992685858587109d5e07a2a49e148c6c08252b3b7b5e270cd03e
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Fraga\Química e Bioquímica Alimentar\Práticas\Questionário_TP4_P2G1.pdf,97b86eeecdccb180f1ebc753e8e028091b3a8b9137c54560a382de3548c48628
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\z 6º semestre\FBE\Mara\Testes e exames\drive-download-20200501T103908Z-001\Testes FBE\Exames FBE\Imagem (230).jpg,a38fe3b902d344a1b4472b7d9ddb943f912881d0dcddb21ca1e319e07abbdc06
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\z 6º semestre\FBE\Mara\FBE\drive-download-20200501T103908Z-001\Testes FBE\Exames FBE\BE-EX-1-Julho-2007_final.doc,fd335bc3c6bcd91cf4238059ca0a75824f167d763faaacf13d9658cafe459ab1
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\FBE\Práticas\Xray\P2\FBE_P2_cristais_difracao_2021.pdf,18fd4929b8730a99036af94beeaff53543eff613b13a15f9da1621e24f5dd316
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\Projeto\Escrita\Projeto_V6_FSF.docx,7bc9d54998aa83444bc171cece579f4e6a52fa15c7bfe7467a0b3a8ab377a39e
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\FBE\Testes\Exames\Fotos\31171506_10204655793832013_5052094065198235648_n.jpg,67749ff09f70ea8f155bd9258d4e010e716de5413dafc84f4832ede767f8952f
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\GEM\Trabalho Individual\FOTOS\TP2\Parálogos_TOP5_files\select2.min.css,c493991dfa712d1fee861d41c18152e5f8663807484506a23ae97917f6fbbf7b
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\FBE\Práticas\NMR\P4\Espetros C5C11\5\pdata\1\procs,aa2b09aa02857b7e6dde5418bc25330eccf2b73088853b6ae7ffd96b446790e2
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\Projeto Bioquimica\PicturesSQR\dimer_rossmans_surface_loop_cysteines.pse,e98c5e1e80cb90c94107c538ecf31e4e2eb7731dc89f50b8991624954d206a3b
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\2º semestre\QF\Testes\54798859_310201753011194_6957591340116869120_n.jpg,94039a32eef3f4097b56edb71b47881feee471fdde3c7b4604f70b2b5c9e0e3b
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\Projeto Bioquimica\Papers\DNA sequencing\Cromatograma\SaSQR_WT_RosettaGami2_T7term.pdf,b623a49c8ca7412618e48c77cb4dbec301ac7da641f892b2e198b41f7430479c
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\1º Semestre\Bioquímica Analítica\Práticas\Relatório\Referência 1.pdf,6f98f730be3973565baa01b4b220fa2331f18529a4a16096ae6c979d720d8090
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\FBE\Práticas\NMR\P4\Espetros C5C11\5\pdata\1\luta,d67f8a7613c1383b34f6dd6e6cd99db00544e4073b928f9a99542e262bc7cdcc
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Práticas\P2G4 tudo.pdf,ef1ff5d42b4da2bcd7f4f7813370d2e5d35e5bac8bacbf65f93eb5ac29b5709e
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\FBE\Práticas\NMR\P4\Instalar TopSpin.pdf,087d452887666aef897f3498cfc4b2484775a422c80e7dd8fcfb9aae8b6f4623
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\Genética exame\Acetatos\aula2.pdf,caaafad2403ea0cd9b26bbdee22532863ee92e2b47d773713da08c7f7153d32d
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Práticas\Artigos\nar00145-0424.pdf,1b15246e96ecb19111b885c6d55bf80700af00c848f7723c264f821930260b9e
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\QBA - Química e Bioquímica dos Alimentos\Notas\QBA-2021-t1.pdf,410ca0b75b450513568679903fd9d76b53f6c308c71df338f53fd8d8342bbe37
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\Projeto Bioquimica\Papers\Info\brito2006.pdf,1372c25135b3d5c242c7b27763adc47844b3794d537164ee47a51dbb99ff5087
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Fraga\Toxicologia Celular e Molecular\Práticas\TurnoTP2_Trabalhos.pdf,c552633091ad11b3473fda250c38db0b849e21df3db4e34ab7389cc6bfdbeafe
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\FBE - Fundamentos de Bioquímica Estrutural\Testes e Exames\RMN\Outro\4.jpg,c3094471e0f1deff0735829a4e9f4463939c6a7e2f2fd4b023600822efd99169
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\GEM - Genómica e Evolução Molecular\Teoria\Aula 5.pdf,3997054ea728951ab9a906a7c562d3cb29c7186287d048a1df88c29d9c8d7eea
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BA - Bioquímica Analítica\Prática\Imagens\Sessão 3\WhatsApp Image 2021-12-02 at 18.28.00 (2).jpeg,164be9b2e7b6bbde23f5f8bcd18fdccbb679f7626e5b20fea09b2b09cb89e49d
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Fraga\Toxicologia Celular e Molecular\Práticas\Artigo TCM_template (2019-20).docx,6c0fdc6dfb7484a62de65c20ccf90bdd4b438a94750ed4e16458eb47872f3ed7
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Testes\Meus\2\Escolhas múltiplas\2022-01-05 (28).png,1d46e2508aae539f2340c9c88545532e9aec082376e65e48a7a504d9d0d47deb
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\Projeto Bioquimica\PicturesSQR\cartoon_dimer_7.png,b3b2d68220f884abdb5e8d731fb19ff2a830af9ef65d7afc9fa0dc586e717e6a
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\Genética\Testes\4.jpeg,2eca2205216ce9bde756a43f2e876417380b9ff09d4aca34e5140bcd972699d4
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\RELATÓRIO\Espectros de EPR\G5 base line.txt,f09dd234050782a207c16cb22b5cecc179490947a85b139a65cfe4a39c6ecfa1
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\BqF\Acetatos\Cap.3 Reac_#807_o_#771_es catalizadas_BqF2018.pdf,41af56718090903c7ef10732865b722e5246f1d63c0e3a8798f74aa25729e5e4
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\2º Semestre\Química Forense\Práticas\Frases R_S.docx,351dcbfc5b9984e48fac6b7979aa3b9f2208c80f2b1b5870d4d063c567564758
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Espetroscopia em Bioquímica\Práticas\Relatorio_Esp.xlsx,b983285051f0235bb3e7ddbd509c224ccbecd86c3f0fc38041c0b434e25a81c0
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BA - Bioquímica Analítica\Teoria\Slides com apontamentos\AulasBA-Imuno-2 2022 CLIP.pdf,b5fbc68a979610569700d9fec50b1dd644912f14ed66d1afa49ef1b877ec64d7
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\BA\PROBLEMAS\Série 1.pdf,845e3e5ab46cf0dde3619a4e8b171d10df1d5d06638e246773e41fcaf3a021db
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Fraga\Espectroscopia em Bioquímica\Acetatos\Regressao-linear.pdf,6696d111eb632ba4ad8ad75fc5d21818a9b390b7eff51e5337fb462355241027
"C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\Projeto Bioquimica\Results\ExpressionTests\24Maio\SDS\Rafaela Nogueira,,761,,,ITQB - 7_08,MA 2021-05-24 10hr 01min.tif",0e807e34876a43039c0615cb79ac9d76f4af9bf0e9bfcad5629463b4f771cef2
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\Toxi\Artigo-TCM_template2018-19 (2).pdf,3f40a034011f226fc18edc16976e0f09b90b0794f8ca7be93807b22ce54f90aa
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\RELATÓRIO\Espectros de EPR\P1G4_mn30.txt,866642dbd3d424b6d13e9ad9379edff9b410ac03d77521e3d489375acb4f6949
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z 5º semestre\BqF\Mini teste 1 - tive 17\20201005_211844.jpg,d59ad71c21204c516b1732952af16411ea6c7f33d8b6055bdec8115e2111d11d
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Espetroscopia em Bioquímica\Resumos\Baptista\WhatsApp Image 2021-11-04 at 17.07.53 (5).jpeg,d16f491629dad6c08ecd1d9e500cf66783dbaa66f8c031e45bca136b82573675
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\1º Semestre\Bioquímica Analítica\Práticas\Excel BA(1).xlsx,6f340ff176c367b67eadbd175c90997bfe6e556b071c7d7018d6d0d2e35a52c4
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Química e Bioquímica dos Alimentos\Aulas\QBA_Enzimas.pdf,bd2d4e7905834e32813dc5918b3f20ac28c9a24102fa1e1c859230bb87257671
"C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Espetroscopia em Bioquímica\Práticas\Espetro 3 sessao\Spe\G14_T4_0,05mod_20 mW_100gain.txt",b6433a90adccaa5aaacd47acf14ef53b0dfa7f0901677f1cfb97cfe66d8d083e
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z 5º semestre\Espectroscopia\ESPETRO\Slides_Aula_Practica_EPR.pdf,0caaff99f1ce086bc25cb586f44e7218a1ff57c47c36dad992aedd60d5a1ea18
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\Testes\FBE\Resolução perguntas tipo Cristalografia\4.jpg,a862c2f4baaafcb7fefc519e0e58aaf3e645f684e0552a52100aabc8777fddce
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\QBA - Química e Bioquímica dos Alimentos\Práticas\Apoio\TP1\Questionário-do-Trabalho-Prático-1.2.pdf,bc7d5d550994c07cda3a46cd4196bbc01042c1ecde9604719fa313b7d51e8f3a
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\1º Semestre\Bioquímica Analítica\BA-Relatorio Cientifico_17-18.pdf,d30055912c4e63bfe2c48820a781a423030819e169aed8813d3550cf128bc758
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\RELATÓRIO\Espectros de EPR\G19_Tempo(4).txt,a33fbe79404996febc1f0be9a5c079b3017000dacaae49eed05d685654354984
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\Espetro\Prática _ dados\T200excel.xlsx,b1d6e507ceb405913009358366b8a0c21b6155b76e95ff8cadb073023ac5b576
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z 5º semestre\BqF\Teste do Bebé\20210921_195151.jpg,435fc7e8c6b0c1ea0b94f7e2f6c522191da91c0e36ec47f277f24001f8b671d3
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\RELATÓRIO\Espectros de EPR\G10_40mM.txt,84e3bb29a1733187bff4f26ec1e29f30d52ef0138ab499619d06f103c5cdf677
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BA - Bioquímica Analítica\Prática\Apontamentos\WhatsApp Image 2021-12-01 at 09.30.58 (3).jpeg,b845f27e96e3df7e31ec0fef8413383f2d57bd8e3cb4743980763d4a83abd9c8
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\FBE\Seminário\Morgado\Apresentação Seminário FBE.pptx,9f17ba2f8afd8f6294d6f95f4c4cf5db8c41df128a3ac6f3c122e0f468f11fa2
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BA - Bioquímica Analítica\Teoria\BA-CapIIA_Proteinas recombinantes_21-22.pdf,19eb96c2f7905cb4fb2bbf18541d12cfe496b4317e474fa98dae81bf93d83b44
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Ivo\Espectro\Prática\Relatório\G3P1 Relatório.docx,9e4b9aa9944ca644ba4e22eaf1a1737b1be1f6a768e67d408ae03d396d4f115e
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Fraga\Bioquímica Analítica\Acetatos\RMN Apontamentos\WhatsApp Image 2019-12-05 at 14.25.23.jpeg,7c018d388cc3b9d8002f81f11f1f69fa16f84aabe9e1b346a49788ebad0016a9
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\FBE - Fundamentos de Bioquímica Estrutural\Textos de apoio\Ano passado\WishartCSI-13C_JBiomolNMR94_171.pdf,f472ec50e63ad2aa2b9edb1eb50bad8b7c9c0cb843a27472d88894b7045ca71d
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE\EspBQ\Calendário EspBq 2020.pdf,5b69fed23ae8ef9efe530ace2f2d744b534fbf159b0e59172057949ba1dd651e
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\Projeto Bioquimica\PicturesSQR\Fig3_withLoops_3_withLabels.tif,c5f190c6af30c927717db1ed23dd2db2e33bc6af79fbf8d5111825bd9ebd9bb7
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\1º Semestre\Química e Bioquímica dos Alimentos\Práticas\TP2 referência 2.pdf,19d0d4dee92a2a040201439eaf27982ed63c17afa5409d4aeb5f91e6c2b80d36
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BA - Bioquímica Analítica\Prática\Artigos\Usados\22.pdf,1c0486ee2557f85618edcd175be4d2c30fb1dc75d3a5c427735c602b522a2062
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\1º Semestre\Genética Molecular B\Práticas\Eletroforese.jpg,49e6f6e52c74f37eb7c2bc42586135925a47cd12a6b4b1b49b6c20a68ace5f00
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\2º Semestre\Fundamentos de Bioquímica Estrutural\Protocolos\NMR\Questionário 2 - NMR.docx,f2264ea2576dfefcd3c9cd4867a5058497cd873ded521491e9cc075a9ec7756a
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z 5º semestre\Espectroscopia\excel sessão 1  (1).xlsx,4d38730bc857bc020087b82fcc977b5f16504359d1eed1d0d7f995a478025645
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BA - Bioquímica Analítica\Prática\Imagens\Sessão 1\WhatsApp Image 2021-12-02 at 18.28.02 (3).jpeg,f0e8a2f89cb4ec8976535a75c709b7b9c145e938aef45707e468ca49849704d4
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Testes\Meus\2\Nossas perguntas\2022-01-05 (117).png,717af0bba0d0c0e527ca6c99dae0a72fab49c735c0f3cd08a89f13c6fcb3aa77
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BqF - Bioquímica Farmacêutica\Teoria\BqF Aula 4 Biotransformação II.pdf,1925693b7053afbbb095fbf92a0b10984a0f58eaf75b90e3bf453307c56b671d
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z 5º semestre\BA\Resumos de BA\20211019_172631.jpg,2583c5a7a13b7ed1410280e9421ff06f560166cc3eb4bb7446c89d76ebff9119
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z 5º semestre\BqF\Resumão da sara\20210921_195359.jpg,1738548ab743c0ee90a27c4b2c79788683f6b2800d4933ccd3371570c7c9e203
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\QBA\Práticas\Fraga\Prática 4\2 TP4.pdf,32c07d3917247f1d04e59b135f3657aa570f947ac31af6e1374c6d4bd52bc7c0
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BqF - Bioquímica Farmacêutica\Quizz\Meus\3\WhatsApp Image 2021-11-29 at 22.10.11.jpeg,5be72ffad9f33512fb76f9d10c6b3223e4f226442cc94619228ff9b37131a1cd
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\QBA\Práticas\Rafaela\TP1\Artigos\Effects of temperature on Maillard reaction products.pdf,45f8d4f403f86eb4901fc5bac4a18f8eb36b1ccdc6b46dff97587a9ccb2a362d
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Ivo\Genética\Prática\DNA B\87c62ccc-eae8-44db-8ed1-a4e8db1d4d7e.jpg,3b258c3b9bcdc124798f223bf2eb764c30ebce1ea18b90cc5d9060aa8d704868
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\Toxi\MDA Toxi.xlsx,79c26bd0b3115185878712a788190ed9de7667db5806afa8b11f97646f5f9d90
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Bioquímica Farmaceutica\TP\ibp.pdb,413838b695d808b1327713bb547450ba09612ce07ba5845b7ae502faba4fa4ed
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\RELATÓRIO\Espectros de EPR\G17P5_MnSO4 (1.2).txt,e9742d48fb11fb6586a6002d27ca1c49412f7951038b7575046d01acd2257d50
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\2º Semestre\Química Forense\Acetatos\DNA recomb Quim Forense-ParteIII_17-18.pdf,649df0cf0d3ea211db29c8f9d74b3f4e44e5456e6db6ee514f86943529a26a05
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BqF - Bioquímica Farmacêutica\Quizz\Meus\RMN\2021-11-26 (15).png,ea304641eaf426c74900695432ea87f96b0e83c8021c52cf37cf15818d8309c8
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Testes\Anos anteriores\2\Teste A_4.jpg,9b255dabfe1f3771698b615426d139c8a0eac93e290a22edf556e82171ff25fc
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\2º Semestre\Química Forense\Acetatos\4ª Aula 2017 18 Drogas I.pdf,828e018d0da1cf3884b656c7e55ed585a2de5135c9f4ca5a4189107667778992
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Testes\Meus\1\Escolha multipla\2021-11-03 (11).png,c7292d3056b733726ff53d738e3a7028357f060965d5be5af4ef458770d2d016
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BA - Bioquímica Analítica\Teoria\BA_NMR5_21_22.pdf,a6f1b6590d642e9b264aadfba4538b401f02fae6ae4bd6984f9fe5a1c92b3f19
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Espetroscopia em Bioquímica\Práticas\Artigos\wiley.pdf,12d18171b4beaa8cf781070aff3f73451173edc3c45f80e2fba16d77e4ca0d5b
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\RELATÓRIO\Espectros de EPR\G24 1.txt,30d68face7305532fe501e4b0568034c8c7f9f2e5eed643ef850efa506246d0e
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Fraga\Bioquímica Analítica\Relatório BA\Referências\Sobral_2012----13.pdf,e76d746604bfb9355bfc0a28542e41ef42fe6d451bab0687e9ccc1b288c3d0ea
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\Projeto Bioquimica\PicturesSQR\active_site_PS3_new_4.png,244396c37cec6e4921ebf335a1c610b013ff9c44a8bdbc29906a7ea53e0e9bae
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Ivo\Genética\Prática\PCR B\e8f79e55-8847-4ea8-af97-9c7972947686.jpg,35ea723fcd922f7d5e01492e3e2285801df8161cefcbce1b6699138844a00d35
